SignatureTime	PrioritizationTime	APFD	TimeToDetect
8.296129	0.082202	0.335674157303	14.278
8.296129	0.082202	0.574438202247	7.914
8.296129	0.082202	0.473314606742	10.341
8.296129	0.082202	0.647471910112	6.291
8.296129	0.082202	0.355337078652	13.589
8.296129	0.082202	0.99297752809	0.17
8.296129	0.082202	0.832865168539	2.699
8.296129	0.082202	0.183988764045	20.777
8.296129	0.082202	0.377808988764	12.874
8.296129	0.082202	0.0182584269663	51.532
8.296129	0.082202	0.0969101123596	33.259
8.296129	0.082202	0.571629213483	8.042
8.296129	0.082202	0.355337078652	13.589
8.296129	0.082202	0.655898876404	6.111
8.296129	0.082202	0.0182584269663	51.532
8.296129	0.082202	0.419943820225	11.712
8.296129	0.082202	0.557584269663	8.3
8.296129	0.082202	0.821629213483	2.896
8.296129	0.082202	0.0884831460674	35.046
8.296129	0.082202	0.75702247191	4.086
8.296129	0.082202	0.0463483146067	44.46
8.296129	0.082202	0.133426966292	25.768
8.296129	0.08772	0.375	12.96
8.296129	0.08772	0.344101123596	13.978
8.296129	0.08772	0.355337078652	13.589
8.296129	0.08772	0.234550561798	18.23
8.296129	0.08772	0.335674157303	14.278
8.296129	0.08772	0.585674157303	7.914
8.296129	0.08772	0.473314606742	10.341
8.296129	0.08772	0.647471910112	6.291
8.296129	0.08772	0.355337078652	13.589
8.296129	0.08772	0.99297752809	0.17
8.296129	0.08772	0.832865168539	2.699
8.296129	0.08772	0.183988764045	20.777
8.296129	0.08772	0.377808988764	12.874
8.296129	0.08772	0.0182584269663	51.532
8.296129	0.08772	0.0969101123596	33.259
8.296129	0.08772	0.571629213483	8.042
8.296129	0.08772	0.355337078652	13.589
8.296129	0.08772	0.655898876404	6.111
8.296129	0.08772	0.0182584269663	51.532
8.296129	0.08772	0.419943820225	11.712
8.296129	0.08772	0.557584269663	8.3
8.296129	0.08772	0.821629213483	2.896
8.296129	0.08772	0.0884831460674	35.046
8.296129	0.08772	0.75702247191	4.086
8.296129	0.08772	0.0463483146067	44.46
8.296129	0.08772	0.133426966292	25.768
8.296129	0.082154	0.377808988764	12.96
8.296129	0.082154	0.34691011236	13.978
8.296129	0.082154	0.358146067416	13.589
8.296129	0.082154	0.234550561798	18.23
8.296129	0.082154	0.338483146067	14.278
8.296129	0.082154	0.574438202247	7.914
8.296129	0.082154	0.473314606742	10.341
8.296129	0.082154	0.647471910112	6.291
8.296129	0.082154	0.358146067416	13.589
8.296129	0.082154	0.99297752809	0.17
8.296129	0.082154	0.832865168539	2.699
8.296129	0.082154	0.183988764045	20.777
8.296129	0.082154	0.380617977528	12.874
8.296129	0.082154	0.0182584269663	51.532
8.296129	0.082154	0.0969101123596	33.259
8.296129	0.082154	0.571629213483	8.042
8.296129	0.082154	0.358146067416	13.589
8.296129	0.082154	0.655898876404	6.111
8.296129	0.082154	0.0182584269663	51.532
8.296129	0.082154	0.419943820225	11.712
8.296129	0.082154	0.557584269663	8.3
8.296129	0.082154	0.821629213483	2.896
8.296129	0.082154	0.0884831460674	35.046
8.296129	0.082154	0.75702247191	4.086
8.296129	0.082154	0.0463483146067	44.46
8.296129	0.082154	0.133426966292	25.768
8.296129	0.083433	0.377808988764	12.96
8.296129	0.083433	0.34691011236	13.978
8.296129	0.083433	0.358146067416	13.589
8.296129	0.083433	0.234550561798	18.23
8.296129	0.083433	0.338483146067	14.278
8.296129	0.083433	0.577247191011	7.914
8.296129	0.083433	0.473314606742	10.341
8.296129	0.083433	0.650280898876	6.291
8.296129	0.083433	0.358146067416	13.589
8.296129	0.083433	0.99297752809	0.17
8.296129	0.083433	0.832865168539	2.699
8.296129	0.083433	0.183988764045	20.777
8.296129	0.083433	0.380617977528	12.874
8.296129	0.083433	0.0182584269663	51.532
8.296129	0.083433	0.0969101123596	33.259
8.296129	0.083433	0.574438202247	8.042
8.296129	0.083433	0.358146067416	13.589
8.296129	0.083433	0.658707865169	6.111
8.296129	0.083433	0.0182584269663	51.532
8.296129	0.083433	0.422752808989	11.712
8.296129	0.083433	0.560393258427	8.3
8.296129	0.083433	0.821629213483	2.896
8.296129	0.083433	0.0884831460674	35.046
8.296129	0.083433	0.75702247191	4.086
8.296129	0.083433	0.0463483146067	44.46
8.296129	0.083433	0.133426966292	25.768
8.296129	0.085593	0.377808988764	12.96
8.296129	0.085593	0.34691011236	13.978
8.296129	0.085593	0.358146067416	13.589
8.296129	0.085593	0.234550561798	18.23
8.296129	0.085593	0.338483146067	14.278
8.296129	0.085593	0.577247191011	7.914
8.296129	0.085593	0.476123595506	10.341
8.296129	0.085593	0.647471910112	6.291
8.296129	0.085593	0.358146067416	13.589
8.296129	0.085593	0.99297752809	0.17
8.296129	0.085593	0.832865168539	2.699
8.296129	0.085593	0.183988764045	20.777
8.296129	0.085593	0.380617977528	12.874
8.296129	0.085593	0.0182584269663	51.532
8.296129	0.085593	0.0969101123596	33.259
8.296129	0.085593	0.574438202247	8.042
8.296129	0.085593	0.358146067416	13.589
8.296129	0.085593	0.655898876404	6.111
8.296129	0.085593	0.0182584269663	51.532
8.296129	0.085593	0.422752808989	11.712
8.296129	0.085593	0.560393258427	8.3
8.296129	0.085593	0.821629213483	2.896
8.296129	0.085593	0.0884831460674	35.046
8.296129	0.085593	0.75702247191	4.086
8.296129	0.085593	0.0463483146067	44.46
8.296129	0.085593	0.133426966292	25.768
8.296129	0.076128	0.375	12.96
8.296129	0.076128	0.344101123596	13.978
8.296129	0.076128	0.355337078652	13.589
8.296129	0.076128	0.234550561798	18.23
8.296129	0.076128	0.335674157303	14.278
8.296129	0.076128	0.574438202247	7.914
8.296129	0.076128	0.473314606742	10.341
8.296129	0.076128	0.647471910112	6.291
8.296129	0.076128	0.355337078652	13.589
8.296129	0.076128	0.99297752809	0.17
8.296129	0.076128	0.832865168539	2.699
8.296129	0.076128	0.183988764045	20.777
8.296129	0.076128	0.377808988764	12.874
8.296129	0.076128	0.0182584269663	51.532
8.296129	0.076128	0.0969101123596	33.259
8.296129	0.076128	0.571629213483	8.042
8.296129	0.076128	0.355337078652	13.589
8.296129	0.076128	0.655898876404	6.111
8.296129	0.076128	0.0182584269663	51.532
8.296129	0.076128	0.419943820225	11.712
8.296129	0.076128	0.557584269663	8.3
8.296129	0.076128	0.821629213483	2.896
8.296129	0.076128	0.0884831460674	35.046
8.296129	0.076128	0.75702247191	4.086
8.296129	0.076128	0.0463483146067	44.46
8.296129	0.076128	0.133426966292	25.768
8.296129	0.072677	0.377808988764	12.96
8.296129	0.072677	0.34691011236	13.978
8.296129	0.072677	0.358146067416	13.589
8.296129	0.072677	0.234550561798	18.23
8.296129	0.072677	0.338483146067	14.278
8.296129	0.072677	0.574438202247	7.914
8.296129	0.072677	0.473314606742	10.341
8.296129	0.072677	0.647471910112	6.291
8.296129	0.072677	0.358146067416	13.589
8.296129	0.072677	0.99297752809	0.17
8.296129	0.072677	0.832865168539	2.699
8.296129	0.072677	0.183988764045	20.777
8.296129	0.072677	0.380617977528	12.874
8.296129	0.072677	0.0182584269663	51.532
8.296129	0.072677	0.0969101123596	33.259
8.296129	0.072677	0.571629213483	8.042
8.296129	0.072677	0.358146067416	13.589
8.296129	0.072677	0.655898876404	6.111
8.296129	0.072677	0.0182584269663	51.532
8.296129	0.072677	0.419943820225	11.712
8.296129	0.072677	0.557584269663	8.3
8.296129	0.072677	0.821629213483	2.896
8.296129	0.072677	0.0884831460674	35.046
8.296129	0.072677	0.754213483146	4.086
8.296129	0.072677	0.0463483146067	44.46
8.296129	0.072677	0.133426966292	25.768
8.296129	0.075009	0.377808988764	12.96
8.296129	0.075009	0.34691011236	13.978
8.296129	0.075009	0.358146067416	13.589
8.296129	0.075009	0.234550561798	18.23
8.296129	0.075009	0.338483146067	14.278
8.296129	0.075009	0.577247191011	7.914
8.296129	0.075009	0.476123595506	10.341
8.296129	0.075009	0.650280898876	6.291
8.296129	0.075009	0.358146067416	13.589
8.296129	0.075009	0.99297752809	0.17
8.296129	0.075009	0.835674157303	2.699
8.296129	0.075009	0.183988764045	20.777
8.296129	0.075009	0.380617977528	12.874
8.296129	0.075009	0.0182584269663	51.532
8.296129	0.075009	0.0969101123596	33.259
8.296129	0.075009	0.574438202247	8.042
8.296129	0.075009	0.358146067416	13.589
8.296129	0.075009	0.658707865169	6.111
8.296129	0.075009	0.0182584269663	51.532
8.296129	0.075009	0.422752808989	11.712
8.296129	0.075009	0.560393258427	8.3
8.296129	0.075009	0.824438202247	2.896
8.296129	0.075009	0.0884831460674	35.046
8.296129	0.075009	0.759831460674	4.086
8.296129	0.075009	0.0463483146067	44.46
8.296129	0.075009	0.133426966292	25.768
8.296129	0.070133	0.375	12.96
8.296129	0.070133	0.344101123596	13.978
8.296129	0.070133	0.355337078652	13.589
8.296129	0.070133	0.231741573034	18.23
8.296129	0.070133	0.335674157303	14.278
8.296129	0.070133	0.574438202247	7.914
8.296129	0.070133	0.473314606742	10.341
8.296129	0.070133	0.647471910112	6.291
8.296129	0.070133	0.355337078652	13.589
8.296129	0.070133	0.99297752809	0.17
8.296129	0.070133	0.832865168539	2.699
8.296129	0.070133	0.998595505618	20.777
8.296129	0.070133	0.377808988764	12.874
8.296129	0.070133	0.0182584269663	51.532
8.296129	0.070133	0.0969101123596	33.259
8.296129	0.070133	0.571629213483	8.042
8.296129	0.070133	0.355337078652	13.589
8.296129	0.070133	0.655898876404	6.111
8.296129	0.070133	0.0182584269663	51.532
8.296129	0.070133	0.419943820225	11.712
8.296129	0.070133	0.557584269663	8.3
8.296129	0.070133	0.821629213483	2.896
8.296129	0.070133	0.0884831460674	35.046
8.296129	0.070133	0.75702247191	4.086
8.296129	0.070133	0.0463483146067	44.46
8.296129	0.070133	0.133426966292	25.768
8.296129	0.081878	0.375	12.96
8.296129	0.081878	0.344101123596	13.978
8.296129	0.081878	0.355337078652	13.589
8.296129	0.081878	0.231741573034	18.23
8.296129	0.081878	0.335674157303	14.278
8.296129	0.081878	0.574438202247	7.914
8.296129	0.081878	0.473314606742	10.341
8.296129	0.081878	0.647471910112	6.291
8.296129	0.081878	0.355337078652	13.589
8.296129	0.081878	0.99297752809	0.17
8.296129	0.081878	0.830056179775	2.699
8.296129	0.081878	0.181179775281	20.777
8.296129	0.081878	0.377808988764	12.874
8.296129	0.081878	0.0182584269663	51.532
8.296129	0.081878	0.0969101123596	33.259
8.296129	0.081878	0.571629213483	8.042
8.296129	0.081878	0.355337078652	13.589
8.296129	0.081878	0.655898876404	6.111
8.296129	0.081878	0.0182584269663	51.532
8.296129	0.081878	0.419943820225	11.712
8.296129	0.081878	0.557584269663	8.3
8.296129	0.081878	0.821629213483	2.896
8.296129	0.081878	0.0884831460674	35.046
8.296129	0.081878	0.754213483146	4.086
8.296129	0.081878	0.0463483146067	44.46
8.296129	0.081878	0.133426966292	25.768
8.296129	0.083015	0.377808988764	12.96
8.296129	0.083015	0.34691011236	13.978
8.296129	0.083015	0.358146067416	13.589
8.296129	0.083015	0.234550561798	18.23
8.296129	0.083015	0.338483146067	14.278
8.296129	0.083015	0.577247191011	7.914
8.296129	0.083015	0.476123595506	10.341
8.296129	0.083015	0.650280898876	6.291
8.296129	0.083015	0.358146067416	13.589
8.296129	0.083015	0.99297752809	0.17
8.296129	0.083015	0.832865168539	2.699
8.296129	0.083015	0.183988764045	20.777
8.296129	0.083015	0.380617977528	12.874
8.296129	0.083015	0.0182584269663	51.532
8.296129	0.083015	0.0969101123596	33.259
8.296129	0.083015	0.574438202247	8.042
8.296129	0.083015	0.358146067416	13.589
8.296129	0.083015	0.658707865169	6.111
8.296129	0.083015	0.0182584269663	51.532
8.296129	0.083015	0.422752808989	11.712
8.296129	0.083015	0.557584269663	8.3
8.296129	0.083015	0.821629213483	2.896
8.296129	0.083015	0.0884831460674	35.046
8.296129	0.083015	0.759831460674	4.086
8.296129	0.083015	0.0463483146067	44.46
8.296129	0.083015	0.133426966292	25.768
8.296129	0.080161	0.377808988764	12.96
8.296129	0.080161	0.34691011236	13.978
8.296129	0.080161	0.358146067416	13.589
8.296129	0.080161	0.234550561798	18.23
8.296129	0.080161	0.338483146067	14.278
8.296129	0.080161	0.574438202247	7.914
8.296129	0.080161	0.487359550562	10.341
8.296129	0.080161	0.650280898876	6.291
8.296129	0.080161	0.358146067416	13.589
8.296129	0.080161	0.99297752809	0.17
8.296129	0.080161	0.835674157303	2.699
8.296129	0.080161	0.183988764045	20.777
8.296129	0.080161	0.380617977528	12.874
8.296129	0.080161	0.0182584269663	51.532
8.296129	0.080161	0.0969101123596	33.259
8.296129	0.080161	0.580056179775	8.042
8.296129	0.080161	0.358146067416	13.589
8.296129	0.080161	0.655898876404	6.111
8.296129	0.080161	0.0182584269663	51.532
8.296129	0.080161	0.422752808989	11.712
8.296129	0.080161	0.560393258427	8.3
8.296129	0.080161	0.824438202247	2.896
8.296129	0.080161	0.0884831460674	35.046
8.296129	0.080161	0.759831460674	4.086
8.296129	0.080161	0.0463483146067	44.46
8.296129	0.080161	0.133426966292	25.768
8.296129	0.080975	0.375	12.96
8.296129	0.080975	0.344101123596	13.978
8.296129	0.080975	0.355337078652	13.589
8.296129	0.080975	0.231741573034	18.23
8.296129	0.080975	0.335674157303	14.278
8.296129	0.080975	0.574438202247	7.914
8.296129	0.080975	0.473314606742	10.341
8.296129	0.080975	0.647471910112	6.291
8.296129	0.080975	0.355337078652	13.589
8.296129	0.080975	0.99297752809	0.17
8.296129	0.080975	0.832865168539	2.699
8.296129	0.080975	0.181179775281	20.777
8.296129	0.080975	0.377808988764	12.874
8.296129	0.080975	0.0182584269663	51.532
8.296129	0.080975	0.0941011235955	33.259
8.296129	0.080975	0.571629213483	8.042
8.296129	0.080975	0.355337078652	13.589
8.296129	0.080975	0.655898876404	6.111
8.296129	0.080975	0.0182584269663	51.532
8.296129	0.080975	0.419943820225	11.712
8.296129	0.080975	0.557584269663	8.3
8.296129	0.080975	0.821629213483	2.896
8.296129	0.080975	0.0856741573034	35.046
8.296129	0.080975	0.75702247191	4.086
8.296129	0.080975	0.0435393258427	44.46
8.296129	0.080975	0.130617977528	25.768
8.296129	0.083507	0.377808988764	12.96
8.296129	0.083507	0.34691011236	13.978
8.296129	0.083507	0.358146067416	13.589
8.296129	0.083507	0.234550561798	18.23
8.296129	0.083507	0.338483146067	14.278
8.296129	0.083507	0.574438202247	7.914
8.296129	0.083507	0.476123595506	10.341
8.296129	0.083507	0.647471910112	6.291
8.296129	0.083507	0.358146067416	13.589
8.296129	0.083507	0.99297752809	0.17
8.296129	0.083507	0.832865168539	2.699
8.296129	0.083507	0.183988764045	20.777
8.296129	0.083507	0.380617977528	12.874
8.296129	0.083507	0.0182584269663	51.532
8.296129	0.083507	0.0969101123596	33.259
8.296129	0.083507	0.571629213483	8.042
8.296129	0.083507	0.358146067416	13.589
8.296129	0.083507	0.655898876404	6.111
8.296129	0.083507	0.0182584269663	51.532
8.296129	0.083507	0.419943820225	11.712
8.296129	0.083507	0.557584269663	8.3
8.296129	0.083507	0.821629213483	2.896
8.296129	0.083507	0.0884831460674	35.046
8.296129	0.083507	0.75702247191	4.086
8.296129	0.083507	0.0463483146067	44.46
8.296129	0.083507	0.130617977528	25.768
8.296129	0.081254	0.377808988764	12.96
8.296129	0.081254	0.34691011236	13.978
8.296129	0.081254	0.358146067416	13.589
8.296129	0.081254	0.234550561798	18.23
8.296129	0.081254	0.338483146067	14.278
8.296129	0.081254	0.577247191011	7.914
8.296129	0.081254	0.476123595506	10.341
8.296129	0.081254	0.650280898876	6.291
8.296129	0.081254	0.358146067416	13.589
8.296129	0.081254	0.99297752809	0.17
8.296129	0.081254	0.832865168539	2.699
8.296129	0.081254	0.183988764045	20.777
8.296129	0.081254	0.380617977528	12.874
8.296129	0.081254	0.0182584269663	51.532
8.296129	0.081254	0.0969101123596	33.259
8.296129	0.081254	0.574438202247	8.042
8.296129	0.081254	0.358146067416	13.589
8.296129	0.081254	0.658707865169	6.111
8.296129	0.081254	0.0182584269663	51.532
8.296129	0.081254	0.422752808989	11.712
8.296129	0.081254	0.560393258427	8.3
8.296129	0.081254	0.824438202247	2.896
8.296129	0.081254	0.0884831460674	35.046
8.296129	0.081254	0.759831460674	4.086
8.296129	0.081254	0.0463483146067	44.46
8.296129	0.081254	0.133426966292	25.768
8.296129	0.08198	0.375	12.96
8.296129	0.08198	0.344101123596	13.978
8.296129	0.08198	0.355337078652	13.589
8.296129	0.08198	0.234550561798	18.23
8.296129	0.08198	0.335674157303	14.278
8.296129	0.08198	0.574438202247	7.914
8.296129	0.08198	0.473314606742	10.341
8.296129	0.08198	0.647471910112	6.291
8.296129	0.08198	0.355337078652	13.589
8.296129	0.08198	0.99297752809	0.17
8.296129	0.08198	0.832865168539	2.699
8.296129	0.08198	0.183988764045	20.777
8.296129	0.08198	0.377808988764	12.874
8.296129	0.08198	0.0182584269663	51.532
8.296129	0.08198	0.0969101123596	33.259
8.296129	0.08198	0.571629213483	8.042
8.296129	0.08198	0.355337078652	13.589
8.296129	0.08198	0.655898876404	6.111
8.296129	0.08198	0.0182584269663	51.532
8.296129	0.08198	0.419943820225	11.712
8.296129	0.08198	0.557584269663	8.3
8.296129	0.08198	0.821629213483	2.896
8.296129	0.08198	0.0884831460674	35.046
8.296129	0.08198	0.75702247191	4.086
8.296129	0.08198	0.0463483146067	44.46
8.296129	0.08198	0.133426966292	25.768
8.296129	0.078269	0.375	12.96
8.296129	0.078269	0.344101123596	13.978
8.296129	0.078269	0.355337078652	13.589
8.296129	0.078269	0.998595505618	18.23
8.296129	0.078269	0.335674157303	14.278
8.296129	0.078269	0.574438202247	7.914
8.296129	0.078269	0.473314606742	10.341
8.296129	0.078269	0.647471910112	6.291
8.296129	0.078269	0.355337078652	13.589
8.296129	0.078269	0.99297752809	0.17
8.296129	0.078269	0.832865168539	2.699
8.296129	0.078269	0.181179775281	20.777
8.296129	0.078269	0.377808988764	12.874
8.296129	0.078269	0.0182584269663	51.532
8.296129	0.078269	0.0969101123596	33.259
8.296129	0.078269	0.571629213483	8.042
8.296129	0.078269	0.355337078652	13.589
8.296129	0.078269	0.655898876404	6.111
8.296129	0.078269	0.0182584269663	51.532
8.296129	0.078269	0.419943820225	11.712
8.296129	0.078269	0.554775280899	8.3
8.296129	0.078269	0.821629213483	2.896
8.296129	0.078269	0.0884831460674	35.046
8.296129	0.078269	0.75702247191	4.086
8.296129	0.078269	0.0463483146067	44.46
8.296129	0.078269	0.130617977528	25.768
8.296129	0.076137	0.377808988764	12.96
8.296129	0.076137	0.34691011236	13.978
8.296129	0.076137	0.358146067416	13.589
8.296129	0.076137	0.234550561798	18.23
8.296129	0.076137	0.338483146067	14.278
8.296129	0.076137	0.574438202247	7.914
8.296129	0.076137	0.473314606742	10.341
8.296129	0.076137	0.647471910112	6.291
8.296129	0.076137	0.358146067416	13.589
8.296129	0.076137	0.99297752809	0.17
8.296129	0.076137	0.832865168539	2.699
8.296129	0.076137	0.183988764045	20.777
8.296129	0.076137	0.380617977528	12.874
8.296129	0.076137	0.0182584269663	51.532
8.296129	0.076137	0.0969101123596	33.259
8.296129	0.076137	0.571629213483	8.042
8.296129	0.076137	0.358146067416	13.589
8.296129	0.076137	0.655898876404	6.111
8.296129	0.076137	0.0182584269663	51.532
8.296129	0.076137	0.422752808989	11.712
8.296129	0.076137	0.557584269663	8.3
8.296129	0.076137	0.821629213483	2.896
8.296129	0.076137	0.0884831460674	35.046
8.296129	0.076137	0.75702247191	4.086
8.296129	0.076137	0.0463483146067	44.46
8.296129	0.076137	0.133426966292	25.768
8.296129	0.078087	0.377808988764	12.96
8.296129	0.078087	0.34691011236	13.978
8.296129	0.078087	0.358146067416	13.589
8.296129	0.078087	0.234550561798	18.23
8.296129	0.078087	0.338483146067	14.278
8.296129	0.078087	0.574438202247	7.914
8.296129	0.078087	0.476123595506	10.341
8.296129	0.078087	0.647471910112	6.291
8.296129	0.078087	0.358146067416	13.589
8.296129	0.078087	0.99297752809	0.17
8.296129	0.078087	0.832865168539	2.699
8.296129	0.078087	0.183988764045	20.777
8.296129	0.078087	0.380617977528	12.874
8.296129	0.078087	0.0182584269663	51.532
8.296129	0.078087	0.0969101123596	33.259
8.296129	0.078087	0.571629213483	8.042
8.296129	0.078087	0.358146067416	13.589
8.296129	0.078087	0.655898876404	6.111
8.296129	0.078087	0.0182584269663	51.532
8.296129	0.078087	0.419943820225	11.712
8.296129	0.078087	0.557584269663	8.3
8.296129	0.078087	0.821629213483	2.896
8.296129	0.078087	0.0884831460674	35.046
8.296129	0.078087	0.75702247191	4.086
8.296129	0.078087	0.0463483146067	44.46
8.296129	0.078087	0.133426966292	25.768
8.296129	0.083538	0.377808988764	12.96
8.296129	0.083538	0.34691011236	13.978
8.296129	0.083538	0.358146067416	13.589
8.296129	0.083538	0.234550561798	18.23
8.296129	0.083538	0.338483146067	14.278
8.296129	0.083538	0.571629213483	7.914
8.296129	0.083538	0.476123595506	10.341
8.296129	0.083538	0.647471910112	6.291
8.296129	0.083538	0.358146067416	13.589
8.296129	0.083538	0.99297752809	0.17
8.296129	0.083538	0.832865168539	2.699
8.296129	0.083538	0.183988764045	20.777
8.296129	0.083538	0.380617977528	12.874
8.296129	0.083538	0.0182584269663	51.532
8.296129	0.083538	0.0969101123596	33.259
8.296129	0.083538	0.574438202247	8.042
8.296129	0.083538	0.358146067416	13.589
8.296129	0.083538	0.655898876404	6.111
8.296129	0.083538	0.0182584269663	51.532
8.296129	0.083538	0.422752808989	11.712
8.296129	0.083538	0.557584269663	8.3
8.296129	0.083538	0.821629213483	2.896
8.296129	0.083538	0.0884831460674	35.046
8.296129	0.083538	0.75702247191	4.086
8.296129	0.083538	0.0463483146067	44.46
8.296129	0.083538	0.133426966292	25.768
8.296129	0.078402	0.377808988764	12.96
8.296129	0.078402	0.34691011236	13.978
8.296129	0.078402	0.358146067416	13.589
8.296129	0.078402	0.234550561798	18.23
8.296129	0.078402	0.338483146067	14.278
8.296129	0.078402	0.574438202247	7.914
8.296129	0.078402	0.476123595506	10.341
8.296129	0.078402	0.647471910112	6.291
8.296129	0.078402	0.358146067416	13.589
8.296129	0.078402	0.99297752809	0.17
8.296129	0.078402	0.832865168539	2.699
8.296129	0.078402	0.183988764045	20.777
8.296129	0.078402	0.380617977528	12.874
8.296129	0.078402	0.0182584269663	51.532
8.296129	0.078402	0.0969101123596	33.259
8.296129	0.078402	0.571629213483	8.042
8.296129	0.078402	0.358146067416	13.589
8.296129	0.078402	0.655898876404	6.111
8.296129	0.078402	0.0182584269663	51.532
8.296129	0.078402	0.422752808989	11.712
8.296129	0.078402	0.557584269663	8.3
8.296129	0.078402	0.821629213483	2.896
8.296129	0.078402	0.0884831460674	35.046
8.296129	0.078402	0.75702247191	4.086
8.296129	0.078402	0.0463483146067	44.46
8.296129	0.078402	0.133426966292	25.768
8.296129	0.078609	0.375	12.96
8.296129	0.078609	0.34691011236	13.978
8.296129	0.078609	0.358146067416	13.589
8.296129	0.078609	0.234550561798	18.23
8.296129	0.078609	0.338483146067	14.278
8.296129	0.078609	0.574438202247	7.914
8.296129	0.078609	0.473314606742	10.341
8.296129	0.078609	0.647471910112	6.291
8.296129	0.078609	0.358146067416	13.589
8.296129	0.078609	0.99297752809	0.17
8.296129	0.078609	0.830056179775	2.699
8.296129	0.078609	0.183988764045	20.777
8.296129	0.078609	0.377808988764	12.874
8.296129	0.078609	0.0182584269663	51.532
8.296129	0.078609	0.0969101123596	33.259
8.296129	0.078609	0.571629213483	8.042
8.296129	0.078609	0.358146067416	13.589
8.296129	0.078609	0.661516853933	6.111
8.296129	0.078609	0.0182584269663	51.532
8.296129	0.078609	0.419943820225	11.712
8.296129	0.078609	0.557584269663	8.3
8.296129	0.078609	0.821629213483	2.896
8.296129	0.078609	0.0884831460674	35.046
8.296129	0.078609	0.75702247191	4.086
8.296129	0.078609	0.0463483146067	44.46
8.296129	0.078609	0.133426966292	25.768
8.296129	0.080325	0.377808988764	12.96
8.296129	0.080325	0.34691011236	13.978
8.296129	0.080325	0.358146067416	13.589
8.296129	0.080325	0.234550561798	18.23
8.296129	0.080325	0.341292134831	14.278
8.296129	0.080325	0.574438202247	7.914
8.296129	0.080325	0.476123595506	10.341
8.296129	0.080325	0.647471910112	6.291
8.296129	0.080325	0.358146067416	13.589
8.296129	0.080325	0.99297752809	0.17
8.296129	0.080325	0.832865168539	2.699
8.296129	0.080325	0.183988764045	20.777
8.296129	0.080325	0.380617977528	12.874
8.296129	0.080325	0.0182584269663	51.532
8.296129	0.080325	0.0969101123596	33.259
8.296129	0.080325	0.571629213483	8.042
8.296129	0.080325	0.358146067416	13.589
8.296129	0.080325	0.655898876404	6.111
8.296129	0.080325	0.0182584269663	51.532
8.296129	0.080325	0.422752808989	11.712
8.296129	0.080325	0.560393258427	8.3
8.296129	0.080325	0.821629213483	2.896
8.296129	0.080325	0.0884831460674	35.046
8.296129	0.080325	0.75702247191	4.086
8.296129	0.080325	0.0463483146067	44.46
8.296129	0.080325	0.130617977528	25.768
8.296129	0.080911	0.375	12.96
8.296129	0.080911	0.344101123596	13.978
8.296129	0.080911	0.355337078652	13.589
8.296129	0.080911	0.234550561798	18.23
8.296129	0.080911	0.335674157303	14.278
8.296129	0.080911	0.574438202247	7.914
8.296129	0.080911	0.473314606742	10.341
8.296129	0.080911	0.647471910112	6.291
8.296129	0.080911	0.355337078652	13.589
8.296129	0.080911	0.99297752809	0.17
8.296129	0.080911	0.832865168539	2.699
8.296129	0.080911	0.183988764045	20.777
8.296129	0.080911	0.377808988764	12.874
8.296129	0.080911	0.0182584269663	51.532
8.296129	0.080911	0.0969101123596	33.259
8.296129	0.080911	0.568820224719	8.042
8.296129	0.080911	0.355337078652	13.589
8.296129	0.080911	0.655898876404	6.111
8.296129	0.080911	0.0182584269663	51.532
8.296129	0.080911	0.419943820225	11.712
8.296129	0.080911	0.557584269663	8.3
8.296129	0.080911	0.821629213483	2.896
8.296129	0.080911	0.0884831460674	35.046
8.296129	0.080911	0.75702247191	4.086
8.296129	0.080911	0.0463483146067	44.46
8.296129	0.080911	0.133426966292	25.768
