SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.786522	0.026282	0.0203619909502	13.546
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0746606334842	10.556
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.64479638009	0.453
6.786522	0.026282	0.468325791855	1.24
6.786522	0.026282	0.717194570136	0.281
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0203619909502	13.546
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.5407239819	0.85
6.786522	0.026282	0.0203619909502	13.546
6.786522	0.026282	0.174208144796	7.699
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.400452488688	1.849
6.786522	0.026282	0.337104072398	3.008
6.786522	0.026282	0.472850678733	1.207
6.786522	0.026282	0.472850678733	1.207
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.174208144796	7.699
6.786522	0.026282	0.400452488688	1.849
6.786522	0.026282	0.717194570136	0.281
6.786522	0.026282	0.183257918552	7.97
6.786522	0.026282	0.857466063348	0.085
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.0203619909502	13.546
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.101809954751	9.161
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.110859728507	8.724
6.786522	0.026282	0.242081447964	7.156
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.233031674208	7.191
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.119909502262	8.577
6.786522	0.026282	0.110859728507	8.724
6.786522	0.026282	0.18778280543	7.573
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.739819004525	0.24
6.786522	0.026282	0.463800904977	1.274
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.0746606334842	10.556
6.786522	0.026282	0.359728506787	2.522
6.786522	0.026282	0.481900452489	1.143
6.786522	0.026282	0.884615384615	0.064
6.786522	0.026282	0.649321266968	0.439
6.786522	0.026282	0.142533936652	8.192
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.196832579186	7.479
6.786522	0.026282	0.33257918552	3.111
6.786522	0.026282	0.91628959276	0.047
6.786522	0.026282	0.91628959276	0.047
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.509049773756	1.017
6.786522	0.026282	0.101809954751	9.161
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.287330316742	5.164
6.786522	0.026282	0.106334841629	9.062
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.0475113122172	12.942
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.617647058824	0.557
6.786522	0.026282	0.196832579186	7.479
6.786522	0.026282	0.233031674208	7.191
6.786522	0.026282	0.0972850678733	9.166
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.233031674208	7.191
6.786522	0.026282	0.432126696833	1.481
6.786522	0.026282	0.282805429864	6.735
6.786522	0.026282	0.337104072398	3.008
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.29185520362	4.647
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.404977375566	1.787
6.786522	0.026282	0.450226244344	1.329
6.786522	0.026282	0.450226244344	1.329
6.786522	0.026282	0.368778280543	2.341
6.786522	0.026282	0.359728506787	2.522
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.00226244343891	15.527
6.786522	0.026282	0.0294117647059	13.154
6.786522	0.026282	0.404977375566	1.787
6.786522	0.026282	0.404977375566	1.787
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.0	0
6.786522	0.026282	0.5407239819	0.85
6.786522	0.026282	0.0701357466063	10.563
6.786522	0.026282	0.0	0
6.786522	0.026282	0.472850678733	1.207
6.786522	0.026282	0.079185520362	10.518
6.786522	0.026282	0.174208144796	7.699
6.786522	0.026282	0.101809954751	9.161
6.786522	0.026282	0.174208144796	7.699
6.786522	0.026282	0.518099547511	0.964
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.617647058824	0.557
6.786522	0.026282	0.242081447964	7.156
6.786522	0.026282	0.106334841629	9.062
6.786522	0.026282	0.214932126697	7.301
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.160633484163	8.473
6.786522	0.026282	0.323529411765	3.341
6.786522	0.026282	0.0294117647059	13.154
6.786522	0.026282	0.0294117647059	13.154
6.786522	0.026282	0.233031674208	7.191
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.427601809955	1.523
6.786522	0.026282	0.0656108597285	11.553
6.786522	0.026282	0.115384615385	8.606
6.786522	0.026282	0.432126696833	1.481
6.786522	0.026282	0.0158371040724	13.852
6.786522	0.026282	0.0927601809955	9.541
6.786522	0.026282	0.29185520362	4.647
6.786522	0.026282	0.5	1.072
6.786522	0.026457	0.119909502262	8.577
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0158371040724	13.546
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0429864253394	10.556
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.653846153846	0.453
6.786522	0.026457	0.472850678733	1.24
6.786522	0.026457	0.721719457014	0.281
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0158371040724	13.546
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.545248868778	0.85
6.786522	0.026457	0.0158371040724	13.546
6.786522	0.026457	0.133484162896	7.699
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.400452488688	1.849
6.786522	0.026457	0.337104072398	3.008
6.786522	0.026457	0.477375565611	1.207
6.786522	0.026457	0.477375565611	1.207
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.133484162896	7.699
6.786522	0.026457	0.400452488688	1.849
6.786522	0.026457	0.721719457014	0.281
6.786522	0.026457	0.183257918552	7.97
6.786522	0.026457	0.861990950226	0.085
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.0158371040724	13.546
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.997737556561	9.161
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.110859728507	8.724
6.786522	0.026457	0.260180995475	7.156
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.233031674208	7.191
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.119909502262	8.577
6.786522	0.026457	0.110859728507	8.724
6.786522	0.026457	0.18778280543	7.573
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.744343891403	0.24
6.786522	0.026457	0.468325791855	1.274
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.0429864253394	10.556
6.786522	0.026457	0.359728506787	2.522
6.786522	0.026457	0.486425339367	1.143
6.786522	0.026457	0.884615384615	0.064
6.786522	0.026457	0.658371040724	0.439
6.786522	0.026457	0.142533936652	8.192
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.196832579186	7.479
6.786522	0.026457	0.33257918552	3.111
6.786522	0.026457	0.911764705882	0.047
6.786522	0.026457	0.911764705882	0.047
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.513574660633	1.017
6.786522	0.026457	0.997737556561	9.161
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.287330316742	5.164
6.786522	0.026457	0.106334841629	9.062
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.0610859728507	12.942
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.626696832579	0.557
6.786522	0.026457	0.196832579186	7.479
6.786522	0.026457	0.233031674208	7.191
6.786522	0.026457	0.0972850678733	9.166
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.233031674208	7.191
6.786522	0.026457	0.432126696833	1.481
6.786522	0.026457	0.282805429864	6.735
6.786522	0.026457	0.337104072398	3.008
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.29185520362	4.647
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.404977375566	1.787
6.786522	0.026457	0.450226244344	1.329
6.786522	0.026457	0.450226244344	1.329
6.786522	0.026457	0.368778280543	2.341
6.786522	0.026457	0.359728506787	2.522
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.00226244343891	15.527
6.786522	0.026457	0.0248868778281	13.154
6.786522	0.026457	0.404977375566	1.787
6.786522	0.026457	0.404977375566	1.787
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.0	0
6.786522	0.026457	0.545248868778	0.85
6.786522	0.026457	0.0701357466063	10.563
6.786522	0.026457	0.0	0
6.786522	0.026457	0.477375565611	1.207
6.786522	0.026457	0.101809954751	10.518
6.786522	0.026457	0.133484162896	7.699
6.786522	0.026457	0.997737556561	9.161
6.786522	0.026457	0.133484162896	7.699
6.786522	0.026457	0.522624434389	0.964
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.626696832579	0.557
6.786522	0.026457	0.260180995475	7.156
6.786522	0.026457	0.106334841629	9.062
6.786522	0.026457	0.214932126697	7.301
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.160633484163	8.473
6.786522	0.026457	0.323529411765	3.341
6.786522	0.026457	0.0248868778281	13.154
6.786522	0.026457	0.0248868778281	13.154
6.786522	0.026457	0.233031674208	7.191
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.427601809955	1.523
6.786522	0.026457	0.079185520362	11.553
6.786522	0.026457	0.128959276018	8.606
6.786522	0.026457	0.432126696833	1.481
6.786522	0.026457	0.0384615384615	13.852
6.786522	0.026457	0.0927601809955	9.541
6.786522	0.026457	0.29185520362	4.647
6.786522	0.026457	0.504524886878	1.072
6.786522	0.026134	0.133484162896	8.577
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0158371040724	13.546
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0746606334842	10.556
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.649321266968	0.453
6.786522	0.026134	0.468325791855	1.24
6.786522	0.026134	0.717194570136	0.281
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0158371040724	13.546
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.5407239819	0.85
6.786522	0.026134	0.0158371040724	13.546
6.786522	0.026134	0.119909502262	7.699
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.400452488688	1.849
6.786522	0.026134	0.337104072398	3.008
6.786522	0.026134	0.472850678733	1.207
6.786522	0.026134	0.472850678733	1.207
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.119909502262	7.699
6.786522	0.026134	0.400452488688	1.849
6.786522	0.026134	0.717194570136	0.281
6.786522	0.026134	0.183257918552	7.97
6.786522	0.026134	0.857466063348	0.085
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.0158371040724	13.546
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.101809954751	9.161
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.110859728507	8.724
6.786522	0.026134	0.260180995475	7.156
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.233031674208	7.191
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.133484162896	8.577
6.786522	0.026134	0.110859728507	8.724
6.786522	0.026134	0.18778280543	7.573
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.739819004525	0.24
6.786522	0.026134	0.463800904977	1.274
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.0746606334842	10.556
6.786522	0.026134	0.359728506787	2.522
6.786522	0.026134	0.481900452489	1.143
6.786522	0.026134	0.884615384615	0.064
6.786522	0.026134	0.653846153846	0.439
6.786522	0.026134	0.142533936652	8.192
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.196832579186	7.479
6.786522	0.026134	0.33257918552	3.111
6.786522	0.026134	0.911764705882	0.047
6.786522	0.026134	0.911764705882	0.047
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.509049773756	1.017
6.786522	0.026134	0.101809954751	9.161
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.287330316742	5.164
6.786522	0.026134	0.106334841629	9.062
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.0475113122172	12.942
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.622171945701	0.557
6.786522	0.026134	0.196832579186	7.479
6.786522	0.026134	0.233031674208	7.191
6.786522	0.026134	0.0972850678733	9.166
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.233031674208	7.191
6.786522	0.026134	0.432126696833	1.481
6.786522	0.026134	0.282805429864	6.735
6.786522	0.026134	0.337104072398	3.008
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.29185520362	4.647
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.404977375566	1.787
6.786522	0.026134	0.450226244344	1.329
6.786522	0.026134	0.450226244344	1.329
6.786522	0.026134	0.368778280543	2.341
6.786522	0.026134	0.359728506787	2.522
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.00226244343891	15.527
6.786522	0.026134	0.0248868778281	13.154
6.786522	0.026134	0.404977375566	1.787
6.786522	0.026134	0.404977375566	1.787
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.0	0
6.786522	0.026134	0.5407239819	0.85
6.786522	0.026134	0.0701357466063	10.563
6.786522	0.026134	0.0	0
6.786522	0.026134	0.472850678733	1.207
6.786522	0.026134	0.079185520362	10.518
6.786522	0.026134	0.119909502262	7.699
6.786522	0.026134	0.101809954751	9.161
6.786522	0.026134	0.119909502262	7.699
6.786522	0.026134	0.518099547511	0.964
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.622171945701	0.557
6.786522	0.026134	0.260180995475	7.156
6.786522	0.026134	0.106334841629	9.062
6.786522	0.026134	0.214932126697	7.301
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.160633484163	8.473
6.786522	0.026134	0.323529411765	3.341
6.786522	0.026134	0.0248868778281	13.154
6.786522	0.026134	0.0248868778281	13.154
6.786522	0.026134	0.233031674208	7.191
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.427601809955	1.523
6.786522	0.026134	0.0656108597285	11.553
6.786522	0.026134	0.128959276018	8.606
6.786522	0.026134	0.432126696833	1.481
6.786522	0.026134	0.0113122171946	13.852
6.786522	0.026134	0.0927601809955	9.541
6.786522	0.026134	0.29185520362	4.647
6.786522	0.026134	0.5	1.072
6.786522	0.027326	0.133484162896	8.577
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0203619909502	13.546
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0746606334842	10.556
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.649321266968	0.453
6.786522	0.027326	0.468325791855	1.24
6.786522	0.027326	0.717194570136	0.281
6.786522	0.027326	0.00226244343891	15.527
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0203619909502	13.546
6.786522	0.027326	0.0927601809955	9.541
6.786522	0.027326	0.5407239819	0.85
6.786522	0.027326	0.0203619909502	13.546
6.786522	0.027326	0.174208144796	7.699
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0927601809955	9.541
6.786522	0.027326	0.400452488688	1.849
6.786522	0.027326	0.337104072398	3.008
6.786522	0.027326	0.472850678733	1.207
6.786522	0.027326	0.472850678733	1.207
6.786522	0.027326	0.00226244343891	15.527
6.786522	0.027326	0.174208144796	7.699
6.786522	0.027326	0.400452488688	1.849
6.786522	0.027326	0.717194570136	0.281
6.786522	0.027326	0.183257918552	7.97
6.786522	0.027326	0.852941176471	0.085
6.786522	0.027326	0.0927601809955	9.541
6.786522	0.027326	0.0203619909502	13.546
6.786522	0.027326	0.079185520362	10.518
6.786522	0.027326	0.101809954751	9.161
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0927601809955	9.541
6.786522	0.027326	0.0927601809955	9.541
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.110859728507	8.724
6.786522	0.027326	0.242081447964	7.156
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.233031674208	7.191
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.133484162896	8.577
6.786522	0.027326	0.110859728507	8.724
6.786522	0.027326	0.18778280543	7.573
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.739819004525	0.24
6.786522	0.027326	0.463800904977	1.274
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.0746606334842	10.556
6.786522	0.027326	0.359728506787	2.522
6.786522	0.027326	0.481900452489	1.143
6.786522	0.027326	0.880090497738	0.064
6.786522	0.027326	0.653846153846	0.439
6.786522	0.027326	0.142533936652	8.192
6.786522	0.027326	0.079185520362	10.518
6.786522	0.027326	0.196832579186	7.479
6.786522	0.027326	0.33257918552	3.111
6.786522	0.027326	0.911764705882	0.047
6.786522	0.027326	0.911764705882	0.047
6.786522	0.027326	0.079185520362	10.518
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.509049773756	1.017
6.786522	0.027326	0.101809954751	9.161
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.287330316742	5.164
6.786522	0.027326	0.106334841629	9.062
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.00226244343891	15.527
6.786522	0.027326	0.00226244343891	15.527
6.786522	0.027326	0.0429864253394	12.942
6.786522	0.027326	0.0158371040724	13.852
6.786522	0.027326	0.00226244343891	15.527
6.786522	0.027326	0.622171945701	0.557
6.786522	0.027326	0.196832579186	7.479
6.786522	0.027326	0.233031674208	7.191
6.786522	0.027326	0.0972850678733	9.166
6.786522	0.027326	0.079185520362	10.518
6.786522	0.027326	0.233031674208	7.191
6.786522	0.027326	0.432126696833	1.481
6.786522	0.027326	0.282805429864	6.735
6.786522	0.027326	0.337104072398	3.008
6.786522	0.027326	0.079185520362	10.518
6.786522	0.027326	0.29185520362	4.647
6.786522	0.027326	0.0656108597285	11.553
6.786522	0.027326	0.404977375566	1.787
6.786522	0.027326	0.450226244344	1.329
6.786522	0.027326	0.450226244344	1.329
6.786522	0.027326	0.368778280543	2.341
6.786522	0.027326	0.359728506787	2.522
