SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.354245	0.018378	0.0	0
6.354245	0.018378	0.993212669683	1.92
6.354245	0.018378	0.269230769231	8.573
6.354245	0.018378	0.0	0
6.354245	0.018378	0.730769230769	3.414
6.354245	0.018378	0.273755656109	15.144
6.354245	0.018378	0.0610859728507	1.443
6.354245	0.018378	0.0882352941176	10.907
6.354245	0.018378	0.0610859728507	1.443
6.354245	0.018378	0.889140271493	5.671
6.354245	0.018378	0.223981900452	13.751
6.354245	0.018378	0.400452488688	4.4
6.354245	0.018378	0.857466063348	6.864
6.354245	0.018378	0.0656108597285	10.784
6.354245	0.018378	0.219457013575	0.256
6.354245	0.018378	0.223981900452	13.751
6.354245	0.018378	0.993212669683	8.902
6.354245	0.018378	0.545248868778	1.398
6.354245	0.018378	0.0384615384615	17.506
6.354245	0.018378	0.0384615384615	17.506
6.354245	0.018378	0.138009049774	6.384
6.354245	0.018378	0.255656108597	7.912
6.354245	0.018378	0.898190045249	1.011
6.354245	0.018378	0.223981900452	13.751
6.354245	0.018378	0.169683257919	8.989
6.354245	0.018378	0.581447963801	3.641
6.354245	0.018378	0.255656108597	7.912
6.354245	0.018378	0.165158371041	10.097
6.354245	0.018378	0.730769230769	3.414
6.354245	0.018378	0.414027149321	5.267
6.354245	0.016454	0.251131221719	9.345
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.0656108597285	7.441
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.106334841629	16.773
6.354245	0.016454	0.192307692308	12.676
6.354245	0.016454	0.898190045249	5.671
6.354245	0.016454	0.323529411765	4.385
6.354245	0.016454	0.952488687783	0.73
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.0656108597285	7.441
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.957013574661	5.209
6.354245	0.016454	0.0656108597285	7.441
6.354245	0.016454	0.156108597285	1.443
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.880090497738	5.491
6.354245	0.016454	0.753393665158	4.29
6.354245	0.016454	0.712669683258	6.242
6.354245	0.016454	0.712669683258	6.242
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.0429864253394	1.443
6.354245	0.016454	0.880090497738	5.491
6.354245	0.016454	0.952488687783	0.73
6.354245	0.016454	0.273755656109	12.701
6.354245	0.016454	0.382352941176	1.046
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.0656108597285	7.441
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.12443438914	8.425
6.354245	0.016454	0.260180995475	6.864
6.354245	0.016454	0.192307692308	12.676
6.354245	0.016454	0.278280542986	6.384
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.169683257919	9.345
6.354245	0.016454	0.22850678733	8.425
6.354245	0.016454	0.255656108597	2.982
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.626696832579	0.256
6.354245	0.016454	0.35520361991	5.827
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.106334841629	16.773
6.354245	0.016454	0.911764705882	5.445
6.354245	0.016454	0.613122171946	3.585
6.354245	0.016454	0.984162895928	0.364
6.354245	0.016454	0.328054298643	1.794
6.354245	0.016454	0.110859728507	8.939
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.251131221719	7.958
6.354245	0.016454	0.843891402715	0.166
6.354245	0.016454	0.477375565611	3.538
6.354245	0.016454	0.477375565611	3.538
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.56334841629	0.886
6.354245	0.016454	0.138009049774	10.907
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.192307692308	12.676
6.354245	0.016454	0.509049773756	5.001
6.354245	0.016454	0.147058823529	10.784
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.165158371041	15.412
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.721719457014	1.672
6.354245	0.016454	0.151583710407	7.958
6.354245	0.016454	0.278280542986	6.384
6.354245	0.016454	0.0882352941176	6.874
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.278280542986	6.384
6.354245	0.016454	0.567873303167	3.641
6.354245	0.016454	0.889140271493	2.347
6.354245	0.016454	0.753393665158	4.29
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.690045248869	3.414
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.726244343891	3.832
6.354245	0.016454	0.730769230769	2.388
6.354245	0.016454	0.730769230769	2.388
6.354245	0.016454	0.554298642534	3.85
6.354245	0.016454	0.911764705882	5.445
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.920814479638	16.645
6.354245	0.016454	0.237556561086	17.506
6.354245	0.016454	0.726244343891	3.832
6.354245	0.016454	0.726244343891	3.832
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.0	0
6.354245	0.016454	0.653846153846	1.92
6.354245	0.016454	0.0339366515837	8.573
6.354245	0.016454	0.0	0
6.354245	0.016454	0.712669683258	3.414
6.354245	0.016454	0.251131221719	15.144
6.354245	0.016454	0.0429864253394	1.443
6.354245	0.016454	0.138009049774	10.907
6.354245	0.016454	0.0429864253394	1.443
6.354245	0.016454	0.400452488688	5.671
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.721719457014	4.4
6.354245	0.016454	0.260180995475	6.864
6.354245	0.016454	0.147058823529	10.784
6.354245	0.016454	0.147058823529	0.256
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.205882352941	8.902
6.354245	0.016454	0.717194570136	1.398
6.354245	0.016454	0.237556561086	17.506
6.354245	0.016454	0.237556561086	17.506
6.354245	0.016454	0.278280542986	6.384
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.699095022624	1.011
6.354245	0.016454	0.0701357466063	13.751
6.354245	0.016454	0.210407239819	8.989
6.354245	0.016454	0.567873303167	3.641
6.354245	0.016454	0.223981900452	7.912
6.354245	0.016454	0.156108597285	10.097
6.354245	0.016454	0.690045248869	3.414
6.354245	0.016454	0.386877828054	5.267
6.354245	0.017531	0.210407239819	9.345
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0203619909502	7.441
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0339366515837	16.773
6.354245	0.017531	0.251131221719	12.676
6.354245	0.017531	0.690045248869	5.671
6.354245	0.017531	0.391402714932	4.385
6.354245	0.017531	0.554298642534	0.73
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0203619909502	7.441
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.993212669683	5.209
6.354245	0.017531	0.0203619909502	7.441
6.354245	0.017531	0.0972850678733	1.443
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.409502262443	5.491
6.354245	0.017531	0.323529411765	4.29
6.354245	0.017531	0.766968325792	6.242
6.354245	0.017531	0.766968325792	6.242
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.00226244343891	1.443
6.354245	0.017531	0.409502262443	5.491
6.354245	0.017531	0.554298642534	0.73
6.354245	0.017531	0.237556561086	12.701
6.354245	0.017531	0.929864253394	1.046
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.0203619909502	7.441
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.984162895928	10.097
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.0158371040724	8.425
6.354245	0.017531	0.744343891403	6.864
6.354245	0.017531	0.251131221719	12.676
6.354245	0.017531	0.110859728507	6.384
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.210407239819	9.345
6.354245	0.017531	0.106334841629	8.425
6.354245	0.017531	0.223981900452	2.982
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.997737556561	0.256
6.354245	0.017531	0.599547511312	5.827
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.0339366515837	16.773
6.354245	0.017531	0.848416289593	5.445
6.354245	0.017531	0.807692307692	3.585
6.354245	0.017531	0.889140271493	0.364
6.354245	0.017531	0.640271493213	1.794
6.354245	0.017531	0.242081447964	8.939
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.233031674208	7.958
6.354245	0.017531	0.260180995475	0.166
6.354245	0.017531	0.91628959276	3.538
6.354245	0.017531	0.91628959276	3.538
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.309954751131	0.886
6.354245	0.017531	0.984162895928	10.907
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.251131221719	12.676
6.354245	0.017531	0.350678733032	5.001
6.354245	0.017531	0.142533936652	10.784
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.957013574661	15.412
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.43665158371	1.672
6.354245	0.017531	0.233031674208	7.958
6.354245	0.017531	0.110859728507	6.384
6.354245	0.017531	0.196832579186	6.874
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.110859728507	6.384
6.354245	0.017531	0.730769230769	3.641
6.354245	0.017531	0.454751131222	2.347
6.354245	0.017531	0.323529411765	4.29
6.354245	0.017531	0.957013574661	15.144
6.354245	0.017531	0.5407239819	3.414
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.368778280543	3.832
6.354245	0.017531	0.282805429864	2.388
6.354245	0.017531	0.282805429864	2.388
6.354245	0.017531	0.626696832579	3.85
6.354245	0.017531	0.848416289593	5.445
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0429864253394	16.645
6.354245	0.017531	0.00678733031674	17.506
6.354245	0.017531	0.368778280543	3.832
6.354245	0.017531	0.368778280543	3.832
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.0	0
6.354245	0.017531	0.993212669683	1.92
6.354245	0.017531	0.147058823529	8.573
6.354245	0.017531	0.0	0
6.354245	0.017531	0.766968325792	3.414
6.354245	0.017531	0.178733031674	15.144
6.354245	0.017531	0.00226244343891	1.443
6.354245	0.017531	0.984162895928	10.907
6.354245	0.017531	0.00226244343891	1.443
6.354245	0.017531	0.558823529412	5.671
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.43665158371	4.4
6.354245	0.017531	0.744343891403	6.864
6.354245	0.017531	0.142533936652	10.784
6.354245	0.017531	0.142533936652	0.256
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.151583710407	8.902
6.354245	0.017531	0.359728506787	1.398
6.354245	0.017531	0.00678733031674	17.506
6.354245	0.017531	0.00678733031674	17.506
6.354245	0.017531	0.110859728507	6.384
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.472850678733	1.011
6.354245	0.017531	0.196832579186	13.751
6.354245	0.017531	0.0113122171946	8.989
6.354245	0.017531	0.730769230769	3.641
6.354245	0.017531	0.160633484163	7.912
6.354245	0.017531	0.0972850678733	10.097
6.354245	0.017531	0.5407239819	3.414
6.354245	0.017531	0.87556561086	5.267
6.354245	0.016601	0.260180995475	9.345
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.160633484163	7.441
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.0339366515837	16.773
6.354245	0.016601	0.246606334842	12.676
6.354245	0.016601	0.789592760181	5.671
6.354245	0.016601	0.871040723982	4.385
6.354245	0.016601	0.803167420814	0.73
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.160633484163	7.441
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.902714932127	5.209
6.354245	0.016601	0.160633484163	7.441
6.354245	0.016601	0.169683257919	1.443
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.328054298643	5.491
6.354245	0.016601	0.567873303167	4.29
6.354245	0.016601	0.997737556561	6.242
6.354245	0.016601	0.997737556561	6.242
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.169683257919	1.443
6.354245	0.016601	0.328054298643	5.491
6.354245	0.016601	0.803167420814	0.73
6.354245	0.016601	0.273755656109	12.701
6.354245	0.016601	0.300904977376	1.046
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.160633484163	7.441
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.237556561086	8.425
6.354245	0.016601	0.391402714932	6.864
6.354245	0.016601	0.246606334842	12.676
6.354245	0.016601	0.993212669683	6.384
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.138009049774	9.345
6.354245	0.016601	0.237556561086	8.425
6.354245	0.016601	0.223981900452	2.982
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.549773755656	0.256
6.354245	0.016601	0.690045248869	5.827
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.0339366515837	16.773
6.354245	0.016601	0.445701357466	5.445
6.354245	0.016601	0.377828054299	3.585
6.354245	0.016601	0.671945701357	0.364
6.354245	0.016601	0.766968325792	1.794
6.354245	0.016601	0.0610859728507	8.939
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.260180995475	7.958
6.354245	0.016601	0.626696832579	0.166
6.354245	0.016601	0.703619909502	3.538
6.354245	0.016601	0.703619909502	3.538
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.4592760181	0.886
6.354245	0.016601	0.0656108597285	10.907
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.246606334842	12.676
6.354245	0.016601	0.472850678733	5.001
6.354245	0.016601	0.0746606334842	10.784
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.938914027149	15.412
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.694570135747	1.672
6.354245	0.016601	0.183257918552	7.958
6.354245	0.016601	0.993212669683	6.384
6.354245	0.016601	0.0837104072398	6.874
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.993212669683	6.384
6.354245	0.016601	0.608597285068	3.641
6.354245	0.016601	0.757918552036	2.347
6.354245	0.016601	0.567873303167	4.29
6.354245	0.016601	0.938914027149	15.144
6.354245	0.016601	0.839366515837	3.414
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.43665158371	3.832
6.354245	0.016601	0.585972850679	2.388
6.354245	0.016601	0.585972850679	2.388
6.354245	0.016601	0.527149321267	3.85
6.354245	0.016601	0.445701357466	5.445
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.219457013575	16.645
6.354245	0.016601	0.214932126697	17.506
6.354245	0.016601	0.43665158371	3.832
6.354245	0.016601	0.43665158371	3.832
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.0	0
6.354245	0.016601	0.762443438914	1.92
6.354245	0.016601	0.079185520362	8.573
6.354245	0.016601	0.0	0
6.354245	0.016601	0.997737556561	3.414
6.354245	0.016601	0.260180995475	15.144
6.354245	0.016601	0.169683257919	1.443
6.354245	0.016601	0.0656108597285	10.907
6.354245	0.016601	0.169683257919	1.443
6.354245	0.016601	0.595022624434	5.671
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.694570135747	4.4
6.354245	0.016601	0.391402714932	6.864
6.354245	0.016601	0.0746606334842	10.784
6.354245	0.016601	0.233031674208	0.256
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.151583710407	8.902
6.354245	0.016601	0.830316742081	1.398
6.354245	0.016601	0.214932126697	17.506
6.354245	0.016601	0.214932126697	17.506
6.354245	0.016601	0.993212669683	6.384
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.91628959276	1.011
6.354245	0.016601	0.0837104072398	13.751
6.354245	0.016601	0.0882352941176	8.989
6.354245	0.016601	0.608597285068	3.641
6.354245	0.016601	0.0565610859729	7.912
6.354245	0.016601	0.12443438914	10.097
6.354245	0.016601	0.839366515837	3.414
6.354245	0.016601	0.929864253394	5.267
6.354245	0.017712	0.938914027149	9.345
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.233031674208	7.441
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.246606334842	16.773
6.354245	0.017712	0.22850678733	12.676
6.354245	0.017712	0.649321266968	5.671
6.354245	0.017712	0.766968325792	4.385
6.354245	0.017712	0.554298642534	0.73
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.233031674208	7.441
6.354245	0.017712	0.174208144796	10.097
6.354245	0.017712	0.762443438914	5.209
6.354245	0.017712	0.233031674208	7.441
6.354245	0.017712	0.174208144796	1.443
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.174208144796	10.097
6.354245	0.017712	0.848416289593	5.491
6.354245	0.017712	0.43665158371	4.29
6.354245	0.017712	0.635746606335	6.242
6.354245	0.017712	0.635746606335	6.242
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.156108597285	1.443
6.354245	0.017712	0.848416289593	5.491
6.354245	0.017712	0.554298642534	0.73
6.354245	0.017712	0.18778280543	12.701
6.354245	0.017712	0.513574660633	1.046
6.354245	0.017712	0.246606334842	10.097
6.354245	0.017712	0.233031674208	7.441
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.214932126697	10.097
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.174208144796	10.097
6.354245	0.017712	0.174208144796	10.097
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.0972850678733	8.425
6.354245	0.017712	0.260180995475	6.864
6.354245	0.017712	0.22850678733	12.676
6.354245	0.017712	0.251131221719	6.384
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.938914027149	9.345
6.354245	0.017712	0.205882352941	8.425
6.354245	0.017712	0.889140271493	2.982
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.984162895928	0.256
6.354245	0.017712	0.29185520362	5.827
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.246606334842	16.773
6.354245	0.017712	0.902714932127	5.445
6.354245	0.017712	0.653846153846	3.585
6.354245	0.017712	0.884615384615	0.364
6.354245	0.017712	0.807692307692	1.794
6.354245	0.017712	0.0746606334842	8.939
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.169683257919	7.958
6.354245	0.017712	0.839366515837	0.166
6.354245	0.017712	0.830316742081	3.538
6.354245	0.017712	0.830316742081	3.538
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.934389140271	0.886
6.354245	0.017712	0.214932126697	10.907
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.22850678733	12.676
6.354245	0.017712	0.77149321267	5.001
6.354245	0.017712	0.273755656109	10.784
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.0656108597285	15.412
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.91628959276	1.672
6.354245	0.017712	0.169683257919	7.958
6.354245	0.017712	0.251131221719	6.384
6.354245	0.017712	0.128959276018	6.874
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.251131221719	6.384
6.354245	0.017712	0.522624434389	3.641
6.354245	0.017712	0.671945701357	2.347
6.354245	0.017712	0.43665158371	4.29
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.834841628959	3.414
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.33257918552	3.832
6.354245	0.017712	0.871040723982	2.388
6.354245	0.017712	0.871040723982	2.388
6.354245	0.017712	0.572398190045	3.85
6.354245	0.017712	0.902714932127	5.445
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.0882352941176	16.645
6.354245	0.017712	0.0927601809955	17.506
6.354245	0.017712	0.33257918552	3.832
6.354245	0.017712	0.33257918552	3.832
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.0	0
6.354245	0.017712	0.762443438914	1.92
6.354245	0.017712	0.110859728507	8.573
6.354245	0.017712	0.0	0
6.354245	0.017712	0.834841628959	3.414
6.354245	0.017712	0.115384615385	15.144
6.354245	0.017712	0.156108597285	1.443
6.354245	0.017712	0.214932126697	10.907
6.354245	0.017712	0.156108597285	1.443
6.354245	0.017712	0.581447963801	5.671
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.91628959276	4.4
6.354245	0.017712	0.260180995475	6.864
6.354245	0.017712	0.273755656109	10.784
6.354245	0.017712	0.984162895928	0.256
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.101809954751	8.902
6.354245	0.017712	0.866515837104	1.398
6.354245	0.017712	0.0927601809955	17.506
6.354245	0.017712	0.0927601809955	17.506
6.354245	0.017712	0.251131221719	6.384
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.590497737557	1.011
6.354245	0.017712	0.128959276018	13.751
6.354245	0.017712	0.0339366515837	8.989
6.354245	0.017712	0.522624434389	3.641
6.354245	0.017712	0.138009049774	7.912
6.354245	0.017712	0.174208144796	10.097
6.354245	0.017712	0.834841628959	3.414
6.354245	0.017712	0.640271493213	5.267
6.354245	0.017957	0.237556561086	9.345
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.0158371040724	7.441
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.00678733031674	16.773
6.354245	0.017957	0.133484162896	12.676
6.354245	0.017957	0.77149321267	5.671
6.354245	0.017957	0.39592760181	4.385
6.354245	0.017957	0.287330316742	0.73
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.0158371040724	7.441
6.354245	0.017957	0.237556561086	10.097
6.354245	0.017957	0.925339366516	5.209
6.354245	0.017957	0.0158371040724	7.441
6.354245	0.017957	0.237556561086	1.443
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.237556561086	10.097
6.354245	0.017957	0.323529411765	5.491
6.354245	0.017957	0.463800904977	4.29
6.354245	0.017957	0.676470588235	6.242
6.354245	0.017957	0.676470588235	6.242
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.196832579186	1.443
6.354245	0.017957	0.323529411765	5.491
6.354245	0.017957	0.287330316742	0.73
6.354245	0.017957	0.0339366515837	12.701
6.354245	0.017957	0.43665158371	1.046
6.354245	0.017957	0.237556561086	10.097
6.354245	0.017957	0.0158371040724	7.441
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.269230769231	10.097
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.237556561086	10.097
6.354245	0.017957	0.237556561086	10.097
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.00226244343891	8.425
6.354245	0.017957	0.246606334842	6.864
6.354245	0.017957	0.133484162896	12.676
6.354245	0.017957	0.147058823529	6.384
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.0927601809955	9.345
6.354245	0.017957	0.101809954751	8.425
6.354245	0.017957	0.214932126697	2.982
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.753393665158	0.256
6.354245	0.017957	0.595022624434	5.827
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.00678733031674	16.773
6.354245	0.017957	0.934389140271	5.445
6.354245	0.017957	0.300904977376	3.585
6.354245	0.017957	0.848416289593	0.364
6.354245	0.017957	0.622171945701	1.794
6.354245	0.017957	0.260180995475	8.939
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.18778280543	7.958
6.354245	0.017957	0.567873303167	0.166
6.354245	0.017957	0.545248868778	3.538
6.354245	0.017957	0.545248868778	3.538
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.726244343891	0.886
6.354245	0.017957	0.269230769231	10.907
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.133484162896	12.676
6.354245	0.017957	0.368778280543	5.001
6.354245	0.017957	0.0837104072398	10.784
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.0972850678733	15.412
6.354245	0.017957	0.255656108597	7.912
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.857466063348	1.672
6.354245	0.017957	0.115384615385	7.958
6.354245	0.017957	0.147058823529	6.384
6.354245	0.017957	0.119909502262	6.874
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.147058823529	6.384
6.354245	0.017957	0.694570135747	3.641
6.354245	0.017957	0.798642533937	2.347
6.354245	0.017957	0.463800904977	4.29
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.880090497738	3.414
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.834841628959	3.832
6.354245	0.017957	0.884615384615	2.388
6.354245	0.017957	0.884615384615	2.388
6.354245	0.017957	0.803167420814	3.85
6.354245	0.017957	0.934389140271	5.445
6.354245	0.017957	0.119909502262	13.751
6.354245	0.017957	0.110859728507	16.645
6.354245	0.017957	0.106334841629	17.506
6.354245	0.017957	0.834841628959	3.832
6.354245	0.017957	0.834841628959	3.832
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.0	0
6.354245	0.017957	0.993212669683	1.92
6.354245	0.017957	0.12443438914	8.573
6.354245	0.017957	0.0	0
6.354245	0.017957	0.880090497738	3.414
6.354245	0.017957	0.18778280543	15.144
6.354245	0.017957	0.196832579186	1.443
